weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-03-31,12:35:50,624,605,3073.6145586603525,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,625,606,3075.714620013752,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,625,606,3076.1424955552993,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,625,606,3076.2758317206208,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,625,606,3076.423519221975,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,626,607,3078.5235737329895,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,626,607,3078.908120715667,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,626,607,3079.0747898531954,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,626,607,3079.2355984864644,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,627,608,3081.3356552782734,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,627,608,3081.345400832719,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,627,608,3081.4962198664143,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,627,608,3082.047270343841,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,628,609,3084.147353934999,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,628,609,3084.1568343469553,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,628,609,3084.3080892977086,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,628,609,3084.8568344609957,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,629,610,3086.9568892571097,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,629,610,3087.519464024441,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,629,610,3087.6671292880383,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,629,610,3087.688352946274,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,629,610,3089.7390236712363,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,630,611,3089.767958414255,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,630,611,3089.8784147786428,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,630,611,3090.4784134101646,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,630,611,3092.5289515638833,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,631,612,3092.5784918695335,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,631,612,3092.6729532995687,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,631,612,3093.289404450059,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,631,612,3095.3400991233757,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,632,613,3095.389458390877,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,632,613,3095.5176066015338,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,632,613,3096.0986218862854,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,632,613,3098.136206261468,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,633,614,3098.200999957804,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,633,614,3098.3271442044406,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,633,614,3098.9104764924105,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,633,614,3100.993224896709,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,634,615,3101.0105498199864,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,634,615,3101.1467865870964,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,634,615,3101.7210598400925,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,634,615,3103.793321716481,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,635,616,3103.8211394398604,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,635,616,3103.934161129084,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,635,616,3104.532024365739,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,636,617,3106.632075455562,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,636,617,3106.8011428496484,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,636,617,3106.9701118844278,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,636,617,3107.344127008382,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,637,618,3109.445073025372,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,637,618,3109.4560006021293,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,637,618,3109.6598940342374,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,637,618,3110.1560007161697,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,638,619,3112.256057793078,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,638,619,3112.3732447852453,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,638,619,3112.5612330893255,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,638,619,3112.9673521217665,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,639,620,3115.0674100539763,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,639,620,3115.078262079378,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,639,620,3115.2115985297987,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,639,620,3115.7782621934184,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,639,620,3117.856595547659,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,640,621,3117.878379426311,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,640,621,3118.0070373947838,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,640,621,3118.587545772716,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,641,622,3120.6876008539293,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,641,622,3120.763612928462,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,641,622,3120.8969488086823,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,641,622,3121.3965376952783,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,642,623,3123.4966144440496,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,642,623,3124.0255266642107,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,642,623,3124.1933541607978,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,642,623,3124.205592054619,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,643,624,3126.3061537575522,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,643,624,3126.35021217101,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,643,624,3126.5193645247327,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,643,624,3127.0168795979407,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,643,624,3129.08245304127,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,644,625,3129.1169332536574,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,644,625,3129.250267708381,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,644,625,3129.8274657966194,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,644,625,3131.853023536669,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,645,626,3131.9280018406007,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,645,626,3131.97248761813,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,645,626,3132.639155330162,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,645,626,3134.554899319981,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,645,626,3134.6730921430008,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,646,627,3134.7392118368716,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,646,627,3135.4501329703817,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,647,628,3137.5501926131856,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,647,628,3137.6980600122934,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,647,628,3137.8671869921654,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,647,628,3138.2613751828903,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,647,628,3140.33017367118,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,648,629,3140.3614787310107,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,648,629,3140.4561836359753,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,648,629,3141.0703719521443,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,649,630,3143.1704298843506,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,649,630,3143.21287948162,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,649,630,3143.382279016567,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,649,630,3143.879547193652,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,649,630,3145.942578120099,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,650,631,3145.979595147379,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,650,631,3146.0759137152218,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,650,631,3146.6889222898735,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,651,632,3148.7889713839977,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,651,632,3148.947841055917,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,651,632,3149.0978441349907,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,651,632,3149.4977613991323,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,651,632,3151.5755958293375,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,652,633,3151.5978184760406,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,652,633,3151.728311629662,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,652,633,3152.311253331387,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,653,634,3154.4125628501733,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,653,634,3154.800931020758,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,653,634,3154.955350005188,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,653,634,3155.1229685238795,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,654,635,3157.2230241752914,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,654,635,3157.352016280318,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,654,635,3157.4874068722656,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,654,635,3157.934127772449,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,655,636,3160.0341814281655,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,655,636,3160.2145741127424,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,655,636,3160.3521802125015,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,655,636,3160.7452733362425,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,656,637,3162.8453306982537,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,656,637,3162.890165722607,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,656,637,3162.9921620459645,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,656,637,3163.55453268209,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,656,637,3165.6063745955853,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,657,638,3165.6545812060176,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,657,638,3165.713547469628,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,657,638,3166.363540000022,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,658,639,3168.463597647131,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,658,639,3168.5302641617454,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,658,639,3168.6326536372417,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,658,639,3169.1739243482916,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,659,640,3171.2739908334843,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,659,640,3171.628982696744,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,659,640,3171.7461619912247,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,659,640,3171.9859850813154,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,660,641,3174.086036741337,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,660,641,3174.220861695976,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,660,641,3174.3552781031067,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,660,641,3174.797469058156,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,661,642,3176.8975637681924,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,661,642,3177.608785681621,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,661,642,3177.676428376746,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,661,642,3177.7955198332274,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,662,643,3179.708903484712,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,662,643,3179.7201392539755,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,662,643,3179.8378975854357,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,662,643,3180.420139368014,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,662,643,3182.4892169686627,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,663,644,3182.5232039590064,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,663,644,3182.608198091659,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,663,644,3183.23587959452,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,663,644,3185.1948914170243,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,663,644,3185.294897746231,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,664,645,3185.3359378118275,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,664,645,3186.0443423725064,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,665,646,3188.144410568293,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,665,646,3188.170137087218,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,665,646,3188.2873551552257,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,665,646,3188.8535566726387,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,666,647,3190.953614604845,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,666,647,3190.9793539532457,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,666,647,3191.1134929586133,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,666,647,3191.66268857903,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,667,648,3193.764729663002,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,667,648,3193.7996204185947,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,667,648,3193.968269286692,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,667,648,3194.47501017805,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,667,648,3196.440466958684,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,668,649,3196.577378556187,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,668,649,3196.6446243928804,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,668,649,3197.2880476617847,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,668,649,3199.0524334948514,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,668,649,3199.223608344062,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,669,650,3199.3881064492907,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,669,650,3200.099003349349,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,669,650,3201.897237044226,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,669,650,3202.083283250864,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,670,651,3202.1990558646667,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,670,651,3202.9102273154913,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,670,651,3204.776738051767,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,670,651,3204.9475271614247,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,671,652,3205.010286673196,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,671,652,3205.721214934192,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,671,652,3207.765998355546,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,672,653,3207.8212703005047,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,672,653,3207.9160011495205,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,672,653,3208.530379627022,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,672,653,3210.43977644782,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,672,653,3210.6085892481005,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,673,654,3210.630441265521,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,673,654,3211.339466772799,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,673,654,3213.4210958766635,sandra,pilot,0.2.1,6st,switches,,validate,,,7
0.4.4-dirty,2017-03-31,12:35:50,674,655,3213.439549508661,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,674,655,3213.6090052081963,sandra,pilot,0.2.1,6st,switches_up,,validate,,,8
0.4.4-dirty,2017-03-31,12:35:50,674,655,3214.150013057555,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,674,655,3216.204333055455,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,675,656,3216.250093227518,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,675,656,3216.359940619486,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,675,656,3216.959940391407,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,675,656,3218.804411229725,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,675,656,3218.941313989146,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,676,657,3219.0627797538345,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,676,657,3219.7769903647786,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
0.4.4-dirty,2017-03-31,12:35:50,676,657,3221.561602578211,sandra,pilot,0.2.1,6st,no_switches,,validate,,,5
0.4.4-dirty,2017-03-31,12:35:50,676,657,3221.713637275954,sandra,pilot,0.2.1,6st,no_switches_up,,validate,,,6
0.4.4-dirty,2017-03-31,12:35:50,677,658,3221.8770471565895,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,677,658,3222.585966891971,sandra,pilot,0.2.1,6st,stimulus,,validate,,,9
